贵阳奇晟宇代理有限公司,26.592575,106.723462
贵州省五金交电化工有限责任公司,26.591129,106.721247
贵阳金黔房地产开发有限公司,26.588432,106.724992
贵阳宏业房地产开发有限责任公司,26.588432,106.724992
贵阳云岩英信文化传播有限公司,26.592604,106.723512
北京中港财富贵阳分公司,26.589413,106.72514
青山绿水环境保护公司,26.591141,106.721204
卓玛贵阳婚庆公司,26.591848,106.723842
贵州普升物业有限公司,26.590842,106.721807
恒石益黔广告,26.590325,106.722396
宣众影视文化传媒公司,26.591142,106.721204
贵州甲卜科教网络有限公司环球商务荟贵州省分荟,26.590459,106.721257
贵州波涛装饰工程有限公司,26.589813,106.721356
宏磊建工集团有限公司,26.590771,106.721772
贵州八亿八文化传媒有限公司,26.588662,106.723757
丰盛国际有限公司,26.589691,106.721226
中达电通股份有限公司,26.592015,106.723817
贵州省电信号百信息服务有限公司,26.5914,106.723858
贵州证衡律师事务所,26.590459,106.721256
贵州联云合付技术有限公司,26.590426,106.721375
贵阳铄译外国语服务中心,26.592711,106.72307
贵州鑫玉种业有限公司,26.591735,106.72261
贵州利羽时品牌设计有限公司,26.59137,106.723549
贵州伍仁源科技股份有限公司,26.589813,106.721356
通联支付网络服务股份有限公司(贵州分公司),26.590274,106.721425
贵州嘉隆房地产开发有限责任公司,26.589819,106.721356
阳光图文广告,26.588246,106.725613
小龙印务室,26.588555,106.72283
小龍图文广告,26.588456,106.722924
贵阳龙头装饰,26.590297,106.727783
贵阳市城市轨道交通有限公司,26.591879,106.72631
垒诚科技,26.589715,106.72923
贵州华冠装饰工程有限公司,26.59249,106.726611
世贸装饰公司,26.592466,106.726557
中国移动工会贵阳分公司委员会,26.591962,106.727826
科雨电子公司,26.590297,106.729595
贵州美克空调系统工程有限公司,26.592266,106.726713
贵州金正评估公司,26.592266,106.726713
佳展建筑装饰工程公司,26.592266,106.726713
贵州旅游百事通旅行社师大营业部,26.591343,106.729587
贵州祥禾时代文化传媒有限公司,26.589056,106.728896
中央公园事务所,26.5902,106.728433
实达科技,26.590267,106.729595
贵州雄风保安服务有限公司直属大队,26.592191,106.730267
贵州智奥教育科技有限公司,26.592181,106.726781
贵阳金薇保安技术有限责任公司,26.588354,106.729478
贵阳东鹏装饰工程有限公司,26.592266,106.726713
天赐医药生物公司,26.592265,106.726714
华信邮电咨询设计研究院公司,26.592266,106.726713
香港菩美装饰工程有限公司,26.590597,106.727529
贵阳市邮政印刷厂,26.589545,106.726271
瑞尚久盛装饰公司,26.592205,106.7267
贵阳金徽保安技术公司,26.588569,106.729441
贵州迅城泰达科技有限公司,26.589732,106.726489
实达装备,26.590136,106.729683
贵阳恒博经贸有限公司,26.592266,106.726713
韵达快递(宝山北路九华路便民服务站),26.590429,106.728444
公交旅行社,26.591961,106.726051
贵州青旅师大营业部,26.592078,106.727287
神州长城建设工程有限公司,26.592203,106.732734
中东物业,26.590496,106.731771
贵阳市文物局扶风山景区管理处,26.589307,106.732573
贵州市泽曦清洗保洁技术有限公司,26.591013,106.731655
鑫盛广告,26.592245,106.731614
贵州共创科技有限公司东山营业厅,26.588813,106.733061
贵州宇虹实业公司,26.588758,106.731318
贵阳TCL电器销售有限公司,26.590496,106.731771
贵州金筑爆破拆除工程有限公司(东山路),26.588642,106.733992
三龙广告,26.588378,106.734401
圆点广告,26.590496,106.731771
贵州兰天印刷物资公司,26.59124,106.731252
四季风采旅游,26.588466,106.734019
中通快递(贵阳旭东营业部),26.591151,106.731244
贵州飞雄工艺石材有限公司,26.588388,106.734913
贵州黔龙宏阳包装有限公司,26.588616,106.73667
天津百利电气贵州分公司,26.590843,106.736445
贵州伦太快手汽车服务有限公司,26.591634,106.736108
贵州新汇广告喷画厂,26.591751,106.740711
韵达快递(仙鹤路),26.592026,106.740568
宇晨交通设施库房,26.592295,106.740109
贵州中科彩印,26.591686,106.741026
铭盛麻将机办事处,26.58889,106.740074
中国共产党一品药业连锁有限公司支部委员会,26.588333,106.746033
中天城投集团贵阳房地产开发有限公司渔安新城项目部,26.590935,106.748083
德众物业客服中心,26.591113,106.74687
贵州军智企业管理咨询有限公司,26.590096,106.748049
常顺电子科技,26.592583,106.744206
贵阳市云岩区黔灵建筑公司安井分公司,26.592057,106.747726
四维燃气,26.591484,106.744117
中通快递(贵阳东山营业部),26.588265,106.745556
钰帆图文广告,26.590568,106.748159
菜鸟驿站(贵阳渔安新城D3栋店),26.590617,106.748257
云岩区大数据呼叫中心,26.590256,106.750663
中通速递,26.590502,106.749897
贵州亿德风尚文化传媒有限公司,26.591694,106.749623
贵州智云瀚科技有限公司,26.591565,106.748716
贵州南筑电力工程有限公司,26.591048,106.752534
永久装修有限公司,26.590499,106.750328
贵州臣阳贸易有限公司,26.590384,106.752115
贵州黔城快帮不动产经纪有限公司,26.590443,106.750746
艺牛,26.590438,106.750524
贵州安详居装饰有限公司,26.590596,106.752179
贵州祥文泰贸易有限公司,26.591346,106.748993
宝海广告,26.590502,106.749897
优速快递,26.590502,106.749897
宇捷图文广告,26.590911,106.749197
贵阳万科房地产有限公司,26.588616,106.753142
滙众装饰,26.592147,106.753594
库若特家政服务公司(中天未来方舟店),26.589629,106.75356
贵阳云尚城市资产运营有限公司,26.591697,106.763405
贵州振华保安有限公司,26.588657,106.777781
贵州愿景私家花园科技有限公司(装修中),26.592141,106.784081
贵阳市南明区永乐田园生态农民专业合作社,26.588817,106.843038
农集,26.589455,106.844345
跨越物资贸易有限公司,26.593274,106.581457
贵阳市朱昌法律服务所接待室,26.59404,106.587596
朱昌法律服务所驻金华镇办公室,26.59404,106.587596
贵阳华源混凝土有限公司,26.593136,106.589887
中铁四局集团有限公司第八工程分工司,26.593257,106.589437
高新鑫宁环保燃料炉具公司,26.592804,106.590629
四川亚泰建设有限公司贵州分公司,26.593687,106.589619
贵阳双木农机,26.596401,106.596327
贵阳固业钢结构,26.594522,106.595015
榕捷物流,26.596986,106.596377
宇通客车贵州配件中心库,26.594203,106.594382
贵州康塑实业股份有限公司,26.593866,106.594249
亿美个告,26.596446,106.595939
贵州圣亚科技,26.596441,106.596365
贵阳华珍工具制造厂,26.597217,106.59719
幸福驿站(万科城物业),26.593292,106.61639
邗建集团,26.596945,106.616251
龙腾图文广告,26.593919,106.616137
菜鸟驿站(贵阳万科城C区店),26.595987,106.61698
贵州省中国旅行社,26.595854,106.618668
贵州富博易科技模型设计有限公司,26.595426,106.631307
贵阳小辣妹食品有限公司,26.594711,106.63067
成黔燃气,26.597004,106.634342
贵州杭泉公司,26.594468,106.630226
龙行神洲国际旅行社(NO.0032),26.597096,106.634456
中科集团,26.595593,106.636116
贵阳普天物流技术股份有限公司,26.596561,106.637338
黑金刚工程机械,26.596519,106.637907
祥创电脑公司行车记录仪店,26.596978,106.637752
贵州大利房地产开发有限公司,26.597013,106.637578
贵州住重工程机械有限公司(野鸭街),26.596363,106.639024
铭山工程机械设备有限公司,26.596776,106.638204
红锦广告装饰公司,26.596803,106.638125
圆通速递,26.596302,106.641071
挖机配件,26.595885,106.64016
中孚工程机械公司,26.595823,106.642574
宏阳公路机械公司,26.595503,106.643451
贵州天恩机械工程有限公司,26.596176,106.641112
中共宏阳公路机械有限公司委员会,26.595504,106.643451
贵阳烽鑫铁艺装饰有限公司,26.597262,106.642563
贵阳市城市轨道交通有限公司中铁一局集团有限公司,26.595402,106.643625
贵州海纳机电有限公司,26.595649,106.642698
江苏星光发电设备有限公司贵州总部,26.596027,106.64042
中国公路运输工会贵州省公路机械厂委员会,26.595456,106.643255
贵州磐石恒鑫工程机械设备租赁有限公司,26.595793,106.64246
贵州磐石鑫沃工程机械有限公司,26.595793,106.64246
贵州英祥顺景智能科技有限公司,26.595838,106.640308
永立机械有限公司,26.596081,106.641536
打货帮,26.59713,106.641521
贵州凯华达机电设备有限公司,26.594441,106.646093
翔云物流中心,26.593883,106.64834
贵州航宇光显科技有限公司,26.594731,106.647111
贵州凯通设备物资有限公司,26.594354,106.646205
华信物流,26.594191,106.644768
吉峰农机贵州公司,26.594508,106.64496
翔云四通物流有限公司,26.594051,106.648302
贵州华沃工程机械有限公司,26.594302,106.64647
贵州宏泰隆物资有限公司,26.594571,106.644864
贵州凯斯路通工程机械有限公司,26.594839,106.64621
金亿豪广告字牌加工厂,26.594702,106.646869
小军五金加工厂,26.594118,106.6475
佳吉快运,26.594616,106.645017
贵州宇晨交通工程有限公司,26.595001,106.644689
贵州凯元恒通交通设施工程有限公司,26.594354,106.646205
贵州恒友工程机械维修服务有限公司,26.594302,106.64647
贵州赛深机械有限公司,26.594864,106.64577
贵州恒立工程机械有限公司,26.594441,106.646093
广华工程机械配件公司贵阳分公司,26.595041,106.645435
大远混力土公司,26.594408,106.645685
航广天诚贸易有限公司,26.594366,106.645836
佳隆广告有限公司,26.594057,106.647746
远成快运,26.594264,106.64698
贵州住重工程机械有限公司,26.594302,106.64647
贵州钜能煤田设备制造有限公司,26.594633,106.647141
贵州胜派电气有限公司,26.59484,106.647526
贵阳新化橡塑有限公司,26.594553,106.644568
渝诚建筑机械设备租赁有限公司,26.594395,106.645725
贵州顺天行健物资有限公司,26.594426,106.645626
贵州黔鑫装卸服务有限公司,26.595126,106.644153
豪佳园防腐木业,26.594118,106.6475
中煤机械集团有限公司,26.594973,106.644911
贵阳驰威工程机械设备有限公司,26.594533,106.645535
洛阳北台壁纸贵州分公司,26.594876,106.645538
重庆汉江电机贵阳分公司,26.593734,106.647993
贵阳泰安达物资贸易有限公司,26.594934,106.644923
贵州众佳和力建材有限公司,26.59447,106.643857
云岩区轮胎厂,26.59423,106.652429
贵州虹福锦机动车检测有限公司,26.594489,106.652373
贵州省桥梁工程总公司设备管理站,26.594526,106.652189
吉利丧葬一条龙,26.594358,106.648956
贵阳久远玻璃钢空调设备厂,26.592934,106.6524
北汽集团,26.593947,106.648495
贵州金子裕广告有限公司,26.594739,106.651362
明洋食品有限责任公司贵阳办事处,26.594335,106.648995
贵州金贝贝商贸有限公司,26.593343,106.649959
贵州易顺达机车部件有限公司,26.592926,106.649085
贵州橡六申一橡胶有限责任公司,26.593054,106.655113
奇鑫制造公司(申一厂机加车间),26.593037,106.655104
贵阳乌当雅华印刷厂,26.593558,106.653767
贵阳黔筑橡胶配件厂,26.59376,106.653868
贵州橡六申一橡胶有限责任公司,26.593025,106.655051
奇鑫制造公司,26.593133,106.655019
好印象图文广告,26.593204,106.6542
创新图文广告,26.597126,106.660624
永丰麻将机有限公司,26.595595,106.665811
中铁五局集团第三建筑工程有限责任公司机物部,26.596778,106.665712
中国水利水电第九工程局机电安装处,26.59655,106.670257
贵阳顺达货运部,26.596359,106.670576
中国水利水电第九工程局有限公司科研设计院,26.596532,106.670275
贵州科信工程检测有限公司,26.596976,106.670265
中国水利水电第九工程局中心试验室,26.596976,106.670265
蒙牛乳业贸易有限公司,26.59444,106.667054
新立强物流,26.596284,106.670693
贵阳铁路工程学校&贵阳铁路高级技工学校实习工厂,26.596805,106.667706
中国水利水电第九工程局有限公司机电制造安装分局,26.596549,106.670257
三桥张云胶网厂,26.59617,106.67006
维德力豌豆淀粉,26.593031,106.669961
贵阳豪冠食品有限公司销售部,26.593443,106.668919
中国水利水电第九工程局水工机械厂,26.596481,106.66955
金鹰实业有限责任公司,26.596428,106.670481
茅台黔融酒业公司,26.596075,106.671021
黔习物流,26.594293,106.672588
胜恒兴旺物流有限公司,26.594858,106.67183
贵阳鸿旺鸿元货运部,26.594565,106.671653
贵州雅美森服饰有限公司,26.596944,106.675288
通驰物流,26.594293,106.672588
贵阳九达物流,26.594565,106.671653
贵州四海新兴商贸有限公司,26.593059,106.672243
贵州恒味源食品有限公司,26.592962,106.67121
文信火机,26.594032,106.671859
贵阳昌达液化气有限公司,26.594776,106.671413
共赢饼业,26.592771,106.671964
双桥味精,26.593156,106.671713
2268配送,26.592771,106.671964
贵阳瀛丰配送中心,26.594427,106.67152
黔盘科技有限公司,26.594514,106.671596
一佳广告装潢,26.594565,106.671653
贵州昌哥食品有限公司,26.59375,106.671833
贵州酒都酒业有限公司三桥办事处,26.592835,106.672354
贵阳市华红二手酒店餐饮设备仓储中心,26.596294,106.677551
万重山酒有限公司,26.593254,106.677554
品源达科技有限公司,26.594066,106.67755
贵阳盛达市政建设有限公司,26.59623,106.677525
三桥村民族文艺队,26.592834,106.67891
贵阳智诚圣泉实业有限公司,26.596294,106.677551
罗贵门业装饰工程有限公司,26.593681,106.679371
北京资源集团,26.594066,106.67755
